8.93	-0.1335248535	-0.06753534977	3.05423983	-0.4241219965	0.83853608	0.3420201377
8.94	-0.1375000724	-0.05902236909	3.057660031	-0.3706604779	0.8635004549	0.3420201377
8.95	-0.1409331913	-0.05027669012	3.061080233	-0.315737614	0.8850604412	0.3420201377
8.96	-0.1438106748	-0.04133279309	3.064500434	-0.2595699406	0.9031310377	0.3420201377
8.97	-0.1461211784	-0.03222593971	3.067920635	-0.2023789014	0.9176410004	0.3420201377
8.98	-0.1478555928	-0.02299203414	3.071340837	-0.1443899744	0.9285331231	0.3420201377
8.99	-0.1490070801	-0.01366748146	3.074761038	-0.08583178356	0.9357644631	0.3420201377
9	-0.1495711004	-0.004289044134	3.07818124	-0.02693519716	0.9393065104	0.3420201377
9.01	-0.14954543	0.005106302936	3.081601441	0.03206758244	0.9391453005	0.3420201377
9.02	-0.1489301702	0.01448151818	3.085021642	0.09094393418	0.935281469	0.3420201377
9.03	-0.1477277467	0.0237996394	3.088441844	0.1494617355	0.9277302491	0.3420201377
9.04	-0.1459429	0.0330239295	3.091862045	0.2073902773	0.9165214118	0.3420201377
9.05	-0.143582667	0.0421180213	3.095282246	0.2645011738	0.9016991485	0.3420201377
9.06	-0.140656353	0.05104606095	3.098702448	0.3205692628	0.8833218967	0.3420201377
9.07	-0.1371754951	0.05977284926	3.102122649	0.3753734933	0.8614621094	0.3420201377
9.08	-0.1331538168	0.06826398048	3.105542851	0.4286977974	0.8362059698	0.3420201377
9.09	-0.1286071738	0.07648597795	3.108963052	0.4803319415	0.8076530513	0.3420201377
9.1	-0.1235534913	0.08440642608	3.112383253	0.5300723558	0.7759159252	0.3420201377
9.11	-0.1180126937	0.09199409817	3.115803455	0.5777229365	0.7411197164	0.3420201377
9.12	-0.1120066259	0.09921907947	3.119223656	0.6230958191	0.7034016105	0.3420201377
9.13	-0.105558967	0.1060528852	3.122643857	0.666012119	0.6629103127	0.3420201377
9.14	-0.09869513725	0.1124685727	3.126064059	0.7063026368	0.6198054619	0.3420201377
9.15	-0.09144219758	0.118440848	3.12948426	0.7438085254	0.5742570008	0.3420201377
9.16	-0.08382874302	0.123946165	3.132904462	0.7783819161	0.5264445062	0.3420201377
9.17	-0.07588478995	0.1289628188	3.136324663	0.8098865019	0.4765564809	0.3420201377
9.18	-0.06764165776	0.133471031	3.139744864	0.8381980744	0.4247896107	0.3420201377
9.19	-0.05913184535	0.1374530277	3.143165066	0.8632050142	0.3713479888	0.3420201377
9.2	-0.05038890305	0.1408931099	3.146585267	0.8848087302	0.3164423111	0.3420201377
9.21	-0.04144730027	0.1437777148	3.150005468	0.9029240489	0.2602890457	0.3420201377
9.22	-0.03234228969	0.1460954697	3.15342567	0.9174795498	0.2031095792	0.3420201377
9.23	-0.0231097682	0.1478372368	3.156845871	0.9284178471	0.1451293443	0.3420201377
9.24	-0.01378613544	0.1489961491	3.160266073	0.9356958162	0.08657693058	0.3420201377
9.25	-0.004408150237	0.1495676375	3.163686274	0.9392847634	0.02768318349	0.3420201377
9.26	0.004987214296	0.1495494489	3.167106475	0.939170539	-0.03131970578	0.3420201377
9.27	0.01436291652	0.148941655	3.170526677	0.9353535935	-0.09019911573	0.3420201377
9.28	0.02368199231	0.1477466521	3.173946878	0.9278489753	-0.1487229117	0.3420201377
9.29	0.0329077008	0.1459691515	3.17736708	0.9166862716	-0.206660361	0.3420201377
9.3	0.04200366924	0.1436161611	3.180787281	0.901909492	-0.2637830428	0.3420201377
9.31	0.05093403636	0.1406969577	3.184207482	0.8835768945	-0.3198657483	0.3420201377
9.32	0.0596635938	0.1372230503	3.187627684	0.8617607562	-0.374687369	0.3420201377
9.33	0.06815792489	0.1332081351	3.191047885	0.8365470882	-0.4280317683	0.3420201377
9.34	0.07638354037	0.1286680408	3.194468086	0.8080352964	-0.4796886335	0.3420201377
9.35	0.08430801038	0.1236206672	3.197888288	0.77633779	-0.5294543052	0.3420201377
9.36	0.09190009234	0.1180859136	3.201308489	0.7415795376	-0.5771325799	0.3420201377
9.37	0.09912985415	0.1120856012	3.204728691	0.7038975753	-0.622535484	0.3420201377
9.38	0.1059687921	0.1056433863	3.208148892	0.6634404658	-0.6654840146	0.3420201377
9.39	0.1123899435	0.09878466768	3.211569093	0.6203677131	-0.7058088452	0.3420201377
9.4	0.1183679926	0.0915364862	3.214989295	0.5748491333	-0.7433509934	0.3420201377
9.41	0.1238793706	0.08392741808	3.218409496	0.5270641856	-0.7779624475	0.3420201377
9.42	0.1289023488	0.07598746243	3.221829697	0.4772012641	-0.8095067504	0.3420201377
9.43	0.1334171238	0.06774792286	3.225249899	0.4254569556	-0.8378595374	0.3420201377
9.44	0.1374058959	0.05924128412	3.2286701	0.3720352643	-0.8629090262	0.3420201377
9.45	0.1408529392	0.05050108402	3.232090302	0.3171468076	-0.8845564582	0.3420201377
9.46	0.1437446636	0.04156178116	3.235510503	0.2610079857	-0.9027164875	0.3420201377
9.47	0.1460696684	0.03245861916	3.238930704	0.2038401283	-0.9173175173	0.3420201377
9.48	0.147818787	0.02322748762	3.242350906	0.1458686222	-0.9283019823	0.3420201377
9.49	0.1489851236	0.01390478069	3.245771107	0.08732202271	-0.935626576	0.3420201377
9.5	0.1495640797	0.004527253544	3.249191308	0.02843115226	-0.9392624207	0.3420201377
9.51	0.1495533729	-0.004868122494	3.25261151	-0.03057180926	-0.939195182	0.3420201377
9.52	0.1489530454	-0.01424430575	3.256031711	-0.08945424008	-0.9354251249	0.3420201377
9.53	0.1477654639	-0.02356433019	3.259451913	-0.1479839936	-0.9279671131	0.3420201377
9.54	0.1459953105	-0.03279145123	3.262872114	-0.2059303137	-0.9168505501	0.3420201377
9.55	0.1436495643	-0.04188929053	3.266292315	-0.2630647445	-0.9021192635	0.3420201377
9.56	0.1407374732	-0.05082197946	3.269712517	-0.319162031	-0.883831332	0.3420201377
9.57	0.1372705185	-0.0595543005	3.273132718	-0.3740010071	-0.8620588565	0.3420201377
9.58	0.1332623688	-0.06805182609	3.276552919	-0.4273654678	-0.836887676	0.3420201377
9.59	0.1287288263	-0.07628105435	3.279973121	-0.4790450213	-0.8084170291	0.3420201377
9.6	0.1236877647	-0.0842095412	3.283393322	-0.5288359188	-0.7767591624	0.3420201377
9.61	0.1181590587	-0.09180602823	3.286813524	-0.5765418573	-0.7420388886	0.3420201377
9.62	0.1121645054	-0.09904056596	3.290233725	-0.6219747542	-0.7043930937	0.3420201377
9.63	0.1057277386	-0.1058846319	3.293653926	-0.6649554883	-0.6639701981	0.3420201377
9.64	0.09887413548	-0.112311243	3.297074128	-0.705314606	-0.6209295708	0.3420201377
9.65	0.09163071677	-0.1182950621	3.300494329	-0.7428929899	-0.5754409013	0.3420201377
9.66	0.08402603992	-0.1238124977	3.30391453	-0.7775424855	-0.5276835307	0.3420201377
9.67	0.07609008672	-0.1288417971	3.307334732	-0.8091264856	-0.4778457446	0.3420201377
9.68	0.067854145	-0.133363132	3.310754933	-0.837520469	-0.4261240306	0.3420201377
9.69	0.05935068532	-0.1373586769	3.314175135	-0.862612491	-0.3727223038	0.3420201377
9.7	0.05061323296	-0.1408126792	3.317595336	-0.8843036253	-0.317851103	0.3420201377
9.71	0.0416762357	-0.1437115213	3.321015537	-0.9025083536	-0.2617267602	0.3420201377
9.72	0.03257492804	-0.1460437744	3.324435739	-0.9171549031	-0.2045705481	0.3420201377
9.73	0.0233451923	-0.1478002435	3.32785594	-0.9281855289	-0.1466078077	0.3420201377
9.74	0.01402341711	-0.1489740036	3.331276141	-0.9355567425	-0.08806705945	0.3420201377
9.75	0.00464635398	-0.1495604271	3.334696343	-0.9392394824	-0.02917910299	0.3420201377
9.76	-0.004749027605	-0.1495572021	3.338116544	-0.9392192293	0.02982389336	0.3420201377
9.77	-0.01412568594	-0.1489643413	3.341536746	-0.9354960631	0.0887093077	0.3420201377
9.78	-0.02344665314	-0.1477841819	3.344956947	-0.9280846625	0.1472449817	0.3420201377
9.79	-0.03267518087	-0.1460213769	3.348377148	-0.9170142472	0.2052001359	0.3420201377
9.8	-0.04177488527	-0.1436828763	3.35179735	-0.9023284629	0.2623462795	0.3420201377
9.81	-0.05070989034	-0.1407778995	3.355217551	-0.884085209	0.3184581113	0.3420201377
9.82	-0.05944496944	-0.1373178997	3.358637753	-0.8623564101	0.3733144081	0.3420201377
9.83	-0.06794568412	-0.133316518	3.362057954	-0.8372277332	0.4266988963	0.3420201377
9.84	-0.07617851996	-0.1287895301	3.365478155	-0.8087982491	0.4784011054	0.3420201377
9.85	-0.08411101863	-0.1237547838	3.368898357	-0.7771800423	0.528217197	0.3420201377
9.86	-0.09171190591	-0.1182321288	3.372318558	-0.742497769	0.5759507691	0.3420201377
9.87	-0.09895121496	-0.1122433385	3.375738759	-0.7048881655	0.62141363	0.3420201377
9.88	-0.1058004045	-0.1058120238	3.379158961	-0.6644995094	0.6644265402	0.3420201377
9.89	-0.1122324713	-0.09896354057	3.382579162	-0.6214910348	0.7048199196	0.3420201377
9.9	-0.1182220566	-0.09172488923	3.385999364	-0.5760323044	0.7424345154	0.3420201377
9.91	-0.1237455463	-0.08412460848	3.389419565	-0.5283025413	0.7771220305	0.3420201377
9.92	-0.1287811637	-0.07619266276	3.392839766	-0.4784899221	0.8087457078	0.3420201377
9.93	-0.1333090556	-0.06796032411	3.396259968	-0.4267908354	0.8371808695	0.3420201377
9.94	-0.1373113708	-0.05946004889	3.399680169	-0.373409107	0.8623154088	0.3420201377
9.95	-0.1407723299	-0.05072534981	3.40310037	-0.3185551968	0.8840502316	0.3420201377
9.96	-0.1436782878	-0.04179066381	3.406520572	-0.2624453687	0.9022996475	0.3420201377
9.97	-0.1460177878	-0.03269121627	3.409940773	-0.2053008382	0.9169917073	0.3420201377
9.98	-0.1477816062	-0.02346288218	3.413360975	-0.1473469001	0.9280684869	0.3420201377
9.99	-0.1489627891	-0.01414204464	3.416781176	-0.08881204035	0.9354863157	0.3420201377
10	-0.1495566797	-0.00476545147	3.420201377	-0.02992703523	0.9392159485	0.3420201377
